Price,Close,Dividends,High,Low,Open,Stock Splits,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,,,
2020-11-12,13.415051460266113,0.0,13.723343065028084,13.274737671002764,13.437232689082359,0.0,365812000
2020-11-13,13.255793571472168,0.0,13.626391425687618,13.018780286834454,13.585019939663628,0.0,346312000
2020-11-16,13.473370552062988,0.0,13.607204240267464,13.115233690207111,13.13168208255799,0.0,413776000
2020-11-17,13.380658149719238,0.0,13.554118761417424,13.262525590102628,13.51050452007365,0.0,312028000
2020-11-18,13.387138366699219,0.0,13.56358994238491,13.144144055179128,13.42352524132189,0.0,510924000
2020-11-19,13.398603439331055,0.0,13.445706821618874,13.059407748022466,13.17180842574458,0.0,565936000
2020-11-20,13.047192573547363,0.0,13.452681814970418,13.024512222080595,13.41230763297263,0.0,341088000
2020-11-23,13.099282264709473,0.0,13.341030162070899,12.975167790038975,13.130435427576792,0.0,361356000
2020-11-24,12.917593955993652,0.0,13.121210364508935,12.845069318637616,13.101771016021454,0.0,346500000
2020-11-25,13.19373893737793,0.0,13.228381241455414,12.979655050378856,12.99211612616632,0.0,259916000
2020-11-27,13.220152854919434,0.0,13.36595034788881,13.129684348278111,13.333550799371297,0.0,167276000
2020-11-30,13.359971046447754,0.0,13.370937590814925,12.932051446429709,13.223894627264986,0.0,286952000
2020-12-01,13.348508834838867,0.0,13.486828967158198,13.187259257531718,13.450442092292175,0.0,296948000
2020-12-02,13.50252914428711,0.0,13.631129114745079,13.193240254326906,13.309130061070027,0.0,283360000
2020-12-03,13.35843276977539,0.004,13.621692359204236,13.29162122454906,13.549395446698242,0.0,199520000
2020-12-04,13.520227432250977,0.0,13.521972516912324,13.35120243105214,13.410784471489588,0.0,202244000
2020-12-07,13.568592071533203,0.0,13.692743209564702,13.462141895080437,13.563107654973566,0.0,223244000
2020-12-08,13.312564849853516,0.0,13.560617048875113,13.2442564174415,13.546905529989491,0.0,271920000
2020-12-09,12.894488334655762,0.0,13.37638282728768,12.832163602712681,13.263201471655023,0.0,401300000
2020-12-10,12.935873985290527,0.0,13.032103781438378,12.81346791192631,12.832913961572821,0.0,207764000
2020-12-11,12.976757049560547,0.0,12.983488226921267,12.787040175578497,12.930885568917091,0.0,209264000
2020-12-14,13.271429061889648,0.0,13.351204645640843,13.040827735390105,13.05129824509495,0.0,270156000
2020-12-15,13.323033332824707,0.0,13.426242500782983,13.149770658003526,13.40206047490147,0.0,193016000
2020-12-16,13.205365180969238,0.0,13.399568888218685,13.175448623392954,13.384859771427013,0.0,223116000
2020-12-17,13.30383586883545,0.0,13.341978569105423,13.141542045726027,13.329263701682226,0.0,231384000
2020-12-18,13.234781265258789,0.0,13.367407711372202,13.033846398297575,13.341480601086888,0.0,342064000
2020-12-21,13.294862747192383,0.0,13.332507130400108,12.93113568684749,13.0380851445966,0.0,302332000
2020-12-22,13.241012573242188,0.0,13.299847130440972,13.017391613694233,13.281897959126036,0.0,185580000
2020-12-23,12.972765922546387,0.0,13.237770572010604,12.968528267498415,13.218823803267174,0.0,179144000
2020-12-24,12.957311630249023,0.0,13.095672613802039,12.902466511804553,13.000689591227811,0.0,97884000
2020-12-28,12.863822937011719,0.0,13.0258676033868,12.72745716825897,13.0258676033868,0.0,212564000
2020-12-29,12.906952857971191,0.0,13.03584092625599,12.806236260344338,12.888754523484122,0.0,170372000
2020-12-30,13.108885765075684,0.0,13.176694914698261,12.860584432443018,12.953821418799093,0.0,225396000
2020-12-31,13.018391609191895,0.0,13.114122125495019,12.878783853374811,13.09966312099612,0.0,192424000
2021-01-04,13.076727867126465,0.0,13.614216958333115,12.926151265819977,13.06750411712759,0.0,560640000
2021-01-05,13.367159843444824,0.0,13.405800875139692,13.050300910946934,13.063014829846537,0.0,322760000
2021-01-06,12.579126358032227,0.0,13.207858144830338,12.550706673589335,13.185421201480683,0.0,580424000
2021-01-07,13.306578636169434,0.0,13.34023452196622,12.850362120145352,12.93113434405788,0.0,461480000
2021-01-08,13.239519119262695,0.0,13.383364531567597,13.00542760762959,13.325029238416239,0.0,292528000
2021-01-11,13.583300590515137,0.0,13.92184894045649,13.32502709160105,13.381118966632627,0.0,518344000
2021-01-12,13.446935653686523,0.0,13.715929810060743,13.307578014456512,13.713934612043133,0.0,291476000
2021-01-13,13.493803024291992,0.0,13.586791799856059,13.347465053272895,13.452170148278045,0.0,210028000
2021-01-14,13.163229942321777,0.0,13.561609449275576,13.143535688218217,13.536929103411671,0.0,283120000
2021-01-15,12.82343864440918,0.0,13.287882305059432,12.812469810724464,13.190905033846901,0.0,277780000
2021-01-19,12.98872184753418,0.0,13.05727847139922,12.807979582435895,12.97974631151567,0.0,226188000
2021-01-20,13.328267097473145,0.0,13.392835229598887,13.020133648911958,13.074978758976377,0.0,258572000
2021-01-21,13.828611373901367,0.0,13.959992011036567,13.215834583904515,13.380870156744221,0.0,337780000
2021-01-22,13.674041748046875,0.0,13.802929780389878,13.589030937820478,13.70146477411984,0.0,246820000
2021-01-25,13.614964485168457,0.0,13.78972311761682,13.19938314491966,13.743104141428734,0.0,251112000
2021-01-26,13.397573471069336,0.0,13.606485325863583,13.34995690590269,13.542415511367036,0.0,163980000
2021-01-27,12.881525039672852,0.0,13.19564126498745,12.75787222578399,13.19289858121172,0.0,371272000
2021-01-28,13.014399528503418,0.0,13.302340407127636,12.924153447665297,12.959803578675862,0.0,228316000
2021-01-29,12.953325271606445,0.0,13.297358121285031,12.875294761380086,13.038336122658164,0.0,271552000
2021-02-01,13.199880599975586,0.0,13.2335355380806,12.866567471839382,13.01664572884835,0.0,217204000
2021-02-02,13.518735885620117,0.0,13.533942377591545,13.248245773552755,13.361178940193838,0.0,220440000
2021-02-03,13.492557525634766,0.0,13.892682206778403,13.478596845978661,13.597760947043264,0.0,245408000
2021-02-04,13.625934600830078,0.0,13.63515835107957,13.300350196724958,13.49305800983002,0.0,201340000
2021-02-05,13.552886009216309,0.0,13.698726599293336,13.507762965833473,13.686511005543283,0.0,169152000
2021-02-08,14.398256301879883,0.0,14.433157991032093,13.688751560400956,13.688751560400956,0.0,434624000
2021-02-09,14.223251342773438,0.0,14.542353649548263,14.182615117513894,14.300533397758027,0.0,287560000
2021-02-10,14.722845077514648,0.0,14.863200291058451,14.301281112966517,14.42268955667671,0.0,485352000
2021-02-11,15.207983016967773,0.0,15.229423311893008,14.883147095100519,14.938242328908395,0.0,450828000
2021-02-12,14.919294357299805,0.0,15.24836885971314,14.73356597486961,15.007795360880671,0.0,374756000
2021-02-16,15.287261962890625,0.0,15.329394120385409,14.908078251438178,15.02200806359255,0.0,321960000
2021-02-17,14.864198684692383,0.0,15.180808421709868,14.738551627972099,15.128454926659813,0.0,274756000
2021-02-18,14.787415504455566,0.0,14.83154095008502,14.53412713480313,14.687695554072727,0.0,233868000
2021-02-19,14.88464069366455,0.0,15.13443792178438,14.805114282360956,14.982365438062779,0.0,271724000
2021-02-22,14.315492630004883,0.0,15.090812459281109,14.284828587536415,14.7333173121364,0.0,325884000
2021-02-23,14.102340698242188,0.0,14.19881963343918,13.35195045937646,14.035777365455168,0.0,391780000
2021-02-24,14.45833969116211,0.0,14.466068467380678,13.717423274073871,14.083145503096832,0.0,448320000
2021-02-25,13.270181655883789,0.0,14.33443901715153,13.179188080871866,14.00611199836621,0.0,824436000
2021-02-26,13.676041603088379,0.0,13.815648400098299,13.323532538638371,13.713934197276801,0.0,500932000
2021-03-01,13.802932739257812,0.0,13.885949321001982,13.515241967729919,13.836089349362865,0.0,353184000
2021-03-02,13.368656158447266,0.0,13.881463899435085,13.358434810228255,13.861021202997064,0.0,264116000
2021-03-03,12.768842697143555,0.0,13.41377854511925,12.762859005310784,13.38859986982293,0.0,377592000
2021-03-04,12.335558891296387,0.0,12.938613575131294,12.049862368433251,12.764851636975537,0.0,573344000
2021-03-05,12.426554679870605,0.0,12.514806524253467,11.646497921681421,12.514806524253467,0.0,542840000
2021-03-08,11.560739517211914,0.0,12.436276664198935,11.534063968796627,12.41508648345778,0.0,543112000
2021-03-09,12.489448547363281,0.004,12.585710586701868,12.029582238014875,12.100407665853615,0.0,521824000
2021-03-10,12.437576293945312,0.0,12.948066572746527,12.42685292339801,12.808910100942292,0.0,384376000
2021-03-11,12.961533546447754,0.0,13.014154358534435,12.703170905345067,12.91814061708739,0.0,299916000
2021-03-12,12.824372291564941,0.0,12.857041851117744,12.559026896264074,12.617133067544048,0.0,243964000
2021-03-15,13.158799171447754,0.0,13.17426110970681,12.73584243101685,12.833102427316174,0.0,221988000
2021-03-16,13.258551597595215,0.0,13.479256868126042,13.084480431649451,13.323640516436615,0.0,272128000
2021-03-17,13.308426856994629,0.0,13.420150815607716,12.957541896819428,13.007668319701601,0.0,243864000
2021-03-18,12.691202163696289,0.0,13.151567029011133,12.685715853663865,13.104184222736647,0.0,293896000
2021-03-19,12.81414794921875,0.0,12.88971194628079,12.58147210380223,12.718633648966629,0.0,299208000
2021-03-22,13.153809547424316,0.0,13.361547266325193,12.874997152443814,12.880982909051182,0.0,297804000
2021-03-23,13.038595199584961,0.0,13.311671106919352,12.989216509091099,13.221643113543065,0.0,222048000
2021-03-24,12.611898422241211,0.0,13.126879078644556,12.60566436776516,13.118898385374361,0.0,245840000
2021-03-25,12.504411697387695,0.0,12.683470687202513,12.241809920894694,12.468750209276983,0.0,295144000
2021-03-26,12.807663917541504,0.0,12.82462229390924,12.343059962632033,12.523614443030619,0.0,363968000
2021-03-29,12.91639232635498,0.0,13.03036141169211,12.668753105695357,12.788706995004572,0.0,273520000
2021-03-30,12.840083122253418,0.0,12.943328859463614,12.673743402077953,12.81040644183664,0.0,200204000
2021-03-31,13.315415382385254,0.0,13.43736426710358,12.950564769063268,12.983483585628845,0.0,314776000
2021-04-01,13.777771949768066,0.0,13.835878123071739,13.47801034601489,13.5388611010894,0.0,308276000
2021-04-05,13.95308780670166,0.0,13.97952235961436,13.699213545574432,13.83338314774415,0.0,255672000
2021-04-06,13.827400207519531,0.0,14.019676015663661,13.739617343870526,13.96531045972212,0.0,191744000
2021-04-07,14.108704566955566,0.0,14.208457976713019,13.677767211137832,13.84660035897789,0.0,251284000
2021-04-08,14.281779289245605,0.0,14.435899213055192,14.213945783814793,14.217687357595498,0.0,244416000
2021-04-09,14.364572525024414,0.0,14.372553216225883,14.14012664417195,14.179030254374938,0.0,195172000
2021-04-12,15.17158317565918,0.0,15.314730471035531,14.104465091205773,14.254595135072282,0.0,869324000
2021-04-13,15.640925407409668,0.0,15.661375156600382,15.088537687934439,15.194027608780681,0.0,676212000
2021-04-14,15.23941421508789,0.0,15.68182263219377,15.190035536363814,15.586557599754693,0.0,385500000
2021-04-15,16.097551345825195,0.0,16.174361581809492,15.593044896398382,15.623968769706602,0.0,598480000
2021-04-16,15.873353004455566,0.0,16.12598008943115,15.826218501412095,16.01350646843604,0.0,335208000
2021-04-19,15.323957443237305,0.0,15.768611067379295,15.195524339740611,15.49827785931113,0.0,404420000
2021-04-20,15.133926391601562,0.0,15.458874387907025,14.926188677668558,15.285551919658973,0.0,334132000
2021-04-21,15.322708129882812,0.0,15.324703064581119,15.065093279320969,15.081552204077964,0.0,216776000
2021-04-22,14.813714027404785,0.0,15.40051690996713,14.747127727953261,15.337172736278623,0.0,277788000
2021-04-23,15.227694511413574,0.0,15.297272744454006,14.863592715745595,14.897508513089308,0.0,227500000
2021-04-26,15.439924240112305,0.0,15.440922183503426,15.087792922292177,15.14764574255184,0.0,197796000
2021-04-27,15.343911170959473,0.0,15.631950544714641,15.316727916455548,15.54017685609075,0.0,164572000
2021-04-28,15.239164352416992,0.0,15.494036539422423,15.178065311648293,15.326698895636149,0.0,209416000
2021-04-29,15.2870512008667,0.0,15.398525946792525,15.034424071797295,15.362115759293001,0.0,173196000
2021-04-30,14.972576141357422,0.0,15.327201831127287,14.96010708165607,15.13717115419707,0.0,201912000
2021-05-03,14.800249099731445,0.0,15.209240277723236,14.75112061320419,15.087789925219155,0.0,203912000
2021-05-04,14.315942764282227,0.0,14.601488646469987,13.975782087903074,14.60123939851099,0.0,405324000
2021-05-05,14.422931671142578,0.0,14.77705885779142,14.35210623381281,14.672815161485438,0.0,292024000
2021-05-06,14.487272262573242,0.0,14.535403762388006,14.183023228828954,14.459590514112755,0.0,193380000
2021-05-07,14.775811195373535,0.0,14.933920995149085,14.635656764528989,14.771821324795141,0.0,229328000
2021-05-10,14.230653762817383,0.0,14.769574480986956,14.214942578988863,14.750870418906874,0.0,268904000
2021-05-11,14.271056175231934,0.0,14.319436925882222,13.71617493345528,13.790990242826654,0.0,285584000
2021-05-12,13.724652290344238,0.0,14.225167908494997,13.675523802229213,13.97503424774267,0.0,303408000
2021-05-13,13.631631851196289,0.0,14.046110316134385,13.42588905794775,13.999225058319066,0.0,285404000
2021-05-14,14.207961082458496,0.0,14.292752013541277,13.714677433186372,13.855829803441582,0.0,258616000
2021-05-17,14.130650520324707,0.0,14.134391142572785,13.819418762550056,14.122171332609264,0.0,216980000
2021-05-18,13.981268882751465,0.0,14.368813321991661,13.969547568974676,14.231901032825663,0.0,186256000
2021-05-19,14.031147956848145,0.0,14.04486420754391,13.50993328439384,13.533125715779056,0.0,344000000
2021-05-20,14.576550483703613,0.0,14.647625156234405,14.235391865290197,14.267312727841873,0.0,321592000
2021-05-21,14.954865455627441,0.0,15.184549327625025,14.832916623918592,15.12644221431663,0.0,672992000
2021-05-24,15.573593139648438,0.0,15.706265365867367,15.13866492809838,15.17507511104745,0.0,554816000
2021-05-25,15.609253883361816,0.0,15.779583475638967,15.444410600364295,15.72721286252232,0.0,435408000
2021-05-26,15.661376953125,0.0,15.754896323009897,15.547907279022002,15.69554295501756,0.0,370440000
2021-05-27,15.449901580810547,0.0,15.711257180804965,15.421970578703597,15.661130735572767,0.0,581476000
2021-05-28,16.20453453063965,0.0,16.237454287840492,15.462864882329143,15.462864882329143,0.0,644536000
2021-06-01,16.224485397338867,0.0,16.347931629920918,15.864124228355527,16.22997265762719,0.0,472804000
2021-06-02,16.736974716186523,0.0,16.87713010157178,16.195560491961704,16.212269621300088,0.0,594168000
2021-06-03,16.928003311157227,0.0,17.21654307093119,16.54220545944608,16.659665958022718,0.0,580008000
2021-06-04,17.53500747680664,0.0,17.617552324507795,17.053445127711075,17.070401602049834,0.0,617120000
2021-06-07,17.575653076171875,0.0,17.768677543429288,17.150453185888143,17.528021981905518,0.0,575756000
2021-06-08,17.41405487060547,0.0,17.57814946975256,17.208560371373252,17.484131607589486,0.0,323848000
2021-06-09,17.319517135620117,0.004,17.535784584212863,17.21724683977424,17.476666914175155,0.0,381656000
2021-06-10,17.386117935180664,0.0,17.452969774393196,17.13767489675894,17.311286428414668,0.0,287772000
2021-06-11,17.78547477722168,0.0,17.89922071360538,17.40482582522779,17.44049548819086,0.0,416308000
2021-06-14,17.978540420532227,0.0,17.999244162607233,17.62333583892256,17.866042920276705,0.0,321376000
2021-06-15,17.74880599975586,0.0,17.9760485675202,17.688441808318867,17.87502480453141,0.0,243032000
2021-06-16,17.770503997802734,0.0,17.914682262565314,17.545257811678535,17.751048686283887,0.0,307124000
2021-06-17,18.615617752075195,0.0,18.79297075616805,17.71662916794355,17.73483795778775,0.0,809656000
2021-06-18,18.597152709960938,0.0,19.331759494633328,18.54252445774266,18.74207886537562,0.0,968856000
2021-06-21,18.386125564575195,0.0,18.495132769923824,17.782974818131443,18.394107132326592,0.0,672384000
2021-06-22,18.8446044921875,0.0,18.921434238935472,18.344972300218704,18.430282227083815,0.0,580144000
2021-06-23,19.014724731445312,0.0,19.11001257671834,18.865558432257274,18.96533567291674,0.0,332356000
2021-06-24,19.162641525268555,0.0,19.37666328306946,19.045652733544433,19.184842999806214,0.0,320924000
2021-06-25,18.988529205322266,0.0,19.302328151688936,18.85233442218494,19.237472677441232,0.0,278364000
2021-06-28,19.940401077270508,0.0,20.03394186005266,19.2758869909924,19.318042384046755,0.0,495436000
2021-06-29,19.982059478759766,0.0,20.05389740507961,19.613133627200476,19.838130514850587,0.0,367632000
2021-06-30,19.957862854003906,0.0,20.117505644957735,19.819422413072925,19.954619984922232,0.0,326568000
2021-07-01,20.166894912719727,0.0,20.410349886109096,19.974324818701906,20.08008916798285,0.0,480136000
2021-07-02,20.4412841796875,0.0,20.45949487196704,20.242479523162306,20.39463938213588,0.0,342764000
2021-07-06,20.652311325073242,0.0,20.795490483018398,20.304839002416227,20.69122385571064,0.0,446708000
2021-07-07,20.3262939453125,0.0,20.82842115434022,20.286633492945466,20.806969493155897,0.0,418428000
2021-07-08,19.858339309692383,0.0,20.08807493944189,19.65679038448507,19.812193120256214,0.0,503300000
2021-07-09,20.00550651550293,0.0,20.035440254937832,19.71016751816278,19.91795284925319,0.0,296624000
2021-07-12,20.466732025146484,0.0,20.486935258743095,20.142705728814533,20.194839054092,0.0,321984000
2021-07-13,20.204811096191406,0.0,20.41558998557854,20.06911490682044,20.354974593131452,0.0,290708000
2021-07-14,19.797224044799805,0.0,20.372188248728314,19.70867315158552,20.312322668503903,0.0,380100000
2021-07-15,18.923925399780273,0.0,19.802710619931563,18.816415909806356,19.76753957121302,0.0,550564000
2021-07-16,18.12047576904297,0.0,19.114253634630632,18.032672782425777,18.98803672242513,0.0,688224000
2021-07-19,18.737844467163086,0.0,18.99950826063208,17.82563325949376,17.87527352298777,0.0,749060000
2021-07-20,18.570465087890625,0.0,18.795960580206206,18.12346488761401,18.68820179026465,4.0,434687000
2021-07-21,19.366689682006836,0.0,19.48342919463294,18.700180942970537,18.83986794741702,0.0,371017000
2021-07-22,19.550275802612305,0.0,19.84262124158665,19.232984628727042,19.59816902543563,0.0,323826000
2021-07-23,19.51435661315918,0.0,19.656039936097546,19.207043356145515,19.612137498497777,0.0,195672000
2021-07-26,19.250947952270508,0.0,19.398616517231275,18.87179481933325,19.267910216356587,0.0,203943000
2021-07-27,19.165142059326172,0.0,19.57821787441653,18.699183100563786,19.22201408557832,0.0,248863000
2021-07-28,19.459476470947266,0.0,19.60215699543012,18.95261072554939,19.27588707854818,0.0,202191000
2021-07-29,19.61812400817871,0.0,19.808697767774508,19.28486780665784,19.475441566253632,0.0,190781000
2021-07-30,19.455490112304688,0.0,19.586196410986457,19.220016666249848,19.374669578351813,0.0,183497000
2021-08-02,19.705930709838867,0.0,19.91646033514249,19.31779876840227,19.65604303889912,0.0,217444000
2021-08-03,19.770782470703125,0.0,20.17687382086152,19.17710902193863,19.69594907533359,0.0,301811000
2021-08-04,20.228759765625,0.0,20.27266220607287,19.783753941478007,19.945393101365298,0.0,231309000
2021-08-05,20.590946197509766,0.0,20.686732636563846,20.296604434887584,20.454252790573072,0.0,211435000
2021-08-06,20.320552825927734,0.0,20.52409807521408,20.164900800366695,20.4782011954325,0.0,178497000
2021-08-09,20.249713897705078,0.0,20.462237955728927,20.098052643578864,20.400376028225207,0.0,146443000
2021-08-10,19.89151382446289,0.0,20.38441095043881,19.79073746939865,20.276652149351023,0.0,179238000
2021-08-11,19.655040740966797,0.0,20.004260090424093,19.386641917461688,19.998272961888595,0.0,185925000
2021-08-12,19.860586166381836,0.0,19.98430812711342,19.57622224617703,19.82566441499477,0.0,151652000
2021-08-13,20.1429500579834,0.0,20.168893013178696,19.806702182493282,19.860582533688213,0.0,183063000
2021-08-16,19.905485153198242,0.0,20.24173307870981,19.40959249424926,20.090071818954495,0.0,210876000
2021-08-17,19.414579391479492,0.0,19.72588343328819,19.224005625797794,19.641072122334368,0.0,204585000
2021-08-18,18.997512817382812,0.0,19.590187158874645,18.95760116460458,19.456485405778384,0.0,285913000
2021-08-19,19.753820419311523,0.0,20.449265542336242,18.720131086069024,19.45049795314663,0.0,766555000
2021-08-20,20.769550323486328,0.0,20.818440769765257,19.888521263811523,19.946390500496992,0.0,675741000
2021-08-23,21.90900230407715,0.0,21.947914836543376,20.903252170423478,20.92420521891241,0.0,575807000
2021-08-24,21.744367599487305,0.0,21.909997531385216,21.48694391201485,21.70445785017865,0.0,297299000
2021-08-25,22.163429260253906,0.0,22.419855713761294,21.673525742463315,21.688491659774787,0.0,347701000
2021-08-26,22.018756866455078,0.0,22.290149269083127,21.74137733496381,22.15046228289111,0.0,237940000
2021-08-27,22.585487365722656,0.0,22.671295897934026,22.1175340779144,22.134496340275508,0.0,304722000
2021-08-30,22.63736915588379,0.0,22.99157648068366,22.500675753070578,22.779052466422176,0.0,262580000
2021-08-31,22.3389892578125,0.004,22.648351539197673,22.07453455787261,22.648351539197673,0.0,259850000
2021-09-01,22.394872665405273,0.0,22.650346976918826,22.311045692279038,22.438782848035817,0.0,201767000
2021-09-02,22.349964141845703,0.0,22.546559703912333,22.2491719184046,22.47171310768264,0.0,187834000
2021-09-03,22.79604721069336,0.0,22.93875292763135,22.15436923092753,22.279112296634487,0.0,280532000
2021-09-07,22.61541748046875,0.0,22.851929824701582,22.475703964992363,22.786065507103327,0.0,198107000
2021-09-08,22.293079376220703,0.0,22.56352220177863,21.931822107945237,22.46672147869918,0.0,254434000
2021-09-09,22.13141441345215,0.0,22.491672425697235,22.08550944017978,22.266137144440457,0.0,196856000
2021-09-10,22.431795120239258,0.0,22.579489705395595,22.224222499927517,22.302061280830465,0.0,248376000
2021-09-13,22.10646629333496,0.0,22.916797475878276,21.81306999526155,22.637372339454643,0.0,297500000
2021-09-14,22.196279525756836,0.0,22.363933451036715,22.040600065099298,22.22921073103916,0.0,199755000
2021-09-15,22.295076370239258,0.0,22.321023900271747,21.920847204700245,22.2631425592537,0.0,166538000
2021-09-16,22.196279525756836,0.0,22.231207426856813,21.881926512429214,22.13740079198433,0.0,156033000
2021-09-17,21.854984283447266,0.0,22.275118448091163,21.78512847263095,22.25416170484627,0.0,294503000
2021-09-20,21.069599151611328,0.0,21.388941027272594,20.619526053194374,21.10253035461788,0.0,349440000
2021-09-21,21.20232582092285,0.0,21.380956807798107,20.906934767163182,21.372973831688537,0.0,204688000
2021-09-22,21.895896911621094,0.0,21.91485695580425,21.152427535281358,21.322078150480692,0.0,268726000
2021-09-23,22.4357852935791,0.0,22.488675841781284,21.845001277296493,22.094487365537624,0.0,248555000
2021-09-24,22.03561019897461,0.0,22.10347121162325,21.816063110959004,22.02463313008802,0.0,217655000
2021-09-27,21.615478515625,0.0,21.754192745335704,21.281168009429962,21.665374981095614,0.0,245215000
2021-09-28,20.65645408630371,0.0,21.37497539579323,20.60855241188065,21.1703968348254,0.0,343069000
2021-09-29,20.47482681274414,0.0,20.973799045887088,20.424928447373038,20.8969576569864,0.0,218394000
2021-09-30,20.673412322998047,0.0,21.02269318503222,20.64547000630952,20.725305468766397,0.0,221009000
2021-10-01,20.699365615844727,0.0,20.816123798789594,20.161472062841753,20.707348593286746,0.0,240978000
2021-10-04,19.69144058227539,0.0,20.499775067963235,19.51480436585159,20.461853071607546,0.0,345635000
2021-10-05,20.408964157104492,0.0,20.60555973549591,19.81319114034007,19.90899448692086,0.0,279282000
2021-10-06,20.657451629638672,0.0,20.677409072761147,20.038725210568696,20.07864390366975,0.0,297202000
2021-10-07,21.031679153442383,0.0,21.27817116327567,20.928890239898514,21.048642502901718,0.0,256919000
2021-10-08,20.788177490234375,0.0,21.16240660995784,20.732292851994423,21.057622913257926,0.0,151258000
2021-10-11,20.652456283569336,0.0,21.01969980396993,20.46883452336904,20.53270403754998,0.0,163388000
2021-10-12,20.628507614135742,0.0,21.013713821439726,20.485801919360195,20.785184469191023,0.0,162134000
2021-10-13,20.89595603942871,0.0,20.9468517954333,20.670420782566904,20.874999299325843,0.0,180652000
2021-10-14,21.70130157470703,0.0,21.710281948455567,21.078583653114016,21.24424280701027,0.0,243589000
2021-10-15,21.817066192626953,0.0,21.885924619456414,21.617478397899593,21.765173023380722,0.0,226994000
2021-10-18,22.176321029663086,0.0,22.245179438302365,21.599508134493956,21.70429374523038,0.0,189494000
2021-10-19,22.244184494018555,0.0,22.333000354248618,21.991704268986588,22.23021142807593,0.0,161473000
2021-10-20,22.057567596435547,0.0,22.38688920042201,21.936816024402503,22.259152047447255,0.0,146276000
2021-10-21,22.645353317260742,0.0,22.664315265498782,22.03760593572372,22.051577096140026,0.0,187590000
2021-10-22,22.679288864135742,0.0,23.08245781345406,22.51462899454063,22.77608961237726,0.0,249384000
2021-10-25,23.118383407592773,0.0,23.306994101972588,22.72319746404904,22.92577932097551,0.0,230235000
2021-10-26,24.66619110107422,0.0,25.207078693379014,23.874821912832736,23.939688832608766,0.0,485898000
2021-10-27,24.400739669799805,0.0,25.038426104852544,24.23208643543216,24.42369310756561,0.0,245990000
2021-10-28,24.889732360839844,0.0,24.89871463743383,24.472592314193292,24.82686213496586,0.0,234204000
2021-10-29,25.514440536499023,0.0,25.656148820511262,24.948606699958546,24.949604096039383,0.0,292503000
2021-11-01,25.77391242980957,0.0,25.84077414831852,25.17514534532995,25.59627881018903,0.0,265740000
2021-11-02,26.346731185913086,0.0,26.62316223217399,25.746966723249745,25.768922765601214,0.0,294112000
2021-11-03,26.543325424194336,0.0,26.72894390976585,26.18107263291449,26.615177925392462,0.0,239910000
2021-11-04,29.739744186401367,0.0,31.300528538400503,27.062258570177605,27.173030468903853,0.0,1153631000
2021-11-05,29.69084358215332,0.0,31.335454820246646,29.34954562668809,30.124948877614052,0.0,851260000
2021-11-08,30.74068260192871,0.0,31.03607369583626,29.8455251398631,30.08702828256524,0.0,503101000
2021-11-09,30.593982696533203,0.0,32.243586659600666,29.9024083019337,32.215644336725056,0.0,646746000
2021-11-10,29.39844512939453,0.0,30.786586602763936,28.718845203917095,29.29565811512244,0.0,636206000
2021-11-11,30.32752799987793,0.0,30.527117630014917,29.715789152575233,30.40536867893391,0.0,332172000
2021-11-12,30.32752799987793,0.0,30.61693277323378,29.569090070156268,29.948309986730987,0.0,413054000
2021-11-15,29.96328353881836,0.0,30.581010672915156,29.186882831682748,30.4892007220748,0.0,384909000
2021-11-16,30.140911102294922,0.0,30.327526962300034,29.644933039246503,29.69782548858273,0.0,264484000
2021-11-17,29.200857162475586,0.0,30.44629314275207,28.74080425174663,30.355478674952344,0.0,428508000
2021-11-18,31.609893798828125,0.0,32.69266275409548,31.256621326269865,32.30047278795472,0.0,781711000
2021-11-19,32.917198181152344,0.0,33.01998709870693,31.839418254930216,32.17672282311157,0.0,533867000
2021-11-22,31.890316009521484,0.0,34.57578482836839,31.834431357319282,33.44810639994247,0.0,754335000
2021-11-23,31.680744171142578,0.0,32.29348237107467,30.81652316774115,31.470177454770493,0.0,532163000
2021-11-24,32.606834411621094,0.0,32.78746210050022,30.864423237348433,31.39632853521681,0.0,435162000
2021-11-26,31.438241958618164,0.0,32.64275964880542,31.28555659079967,32.53298515826952,0.0,283069000
2021-11-29,33.30739212036133,0.0,33.34331741870342,31.97014645706555,32.29946994005568,0.0,454964000
2021-11-30,32.60882568359375,0.0,33.28443590404543,31.798496565026007,33.100812239560405,0.0,622066000
2021-12-01,31.374225616455078,0.004,33.22464323996772,31.31933164435788,33.15477887681169,0.0,484368000
2021-12-02,32.06388854980469,0.0,32.41520919739524,30.96501733909854,31.153653016640646,0.0,472890000
2021-12-03,30.633663177490234,0.0,32.06688783545897,30.07174997453315,31.9381356119685,0.0,544325000
2021-12-06,29.978925704956055,0.0,30.18252985019902,27.98379011741207,29.822227763677287,0.0,658938000
2021-12-07,32.36431121826172,0.0,32.38627185620061,30.59174545827344,30.8971555680558,0.0,593053000
2021-12-08,31.764467239379883,0.0,32.22757083379196,31.360249588511806,31.937133093041922,0.0,475551000
2021-12-09,30.43105125427246,0.0,32.142737576964656,30.369170849219458,31.672645621504326,0.0,488507000
2021-12-10,30.13961410522461,0.0,31.24447414372459,29.803265779189793,31.08977314072366,0.0,488825000
2021-12-13,28.106555938720703,0.0,30.23543355753482,28.061642860593963,30.19052047940808,0.0,598344000
